imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt6225166,tt11404058,4,26,S4,12.13.19,12.13.19,2019,,,"Crime,Reality-TV",,
tt6225166,tt11404048,4,27,S4,12.14.19,12.14.19,2019,,,"Crime,Reality-TV",,
tt6225166,tt11486336,4,28,S4,Top 40 Moments of 2019 - Part 1,Top 40 Moments of 2019 - Part 1,2019,,,"Crime,Reality-TV",,
tt6225166,tt11486346,4,29,S4,Top 40 Moments of 2019 - Part 2,Top 40 Moments of 2019 - Part 2,2019,,,"Crime,Reality-TV",,
tt6225166,tt11535782,4,30,S4,01.03.20,01.03.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11535798,4,31,S4,01.04.20,01.04.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11609628,4,32,S4,01.08.20 (Hour 1),01.08.20 (Hour 1),2020,,,"Crime,Reality-TV",,
tt6225166,tt11609654,4,33,S4,01.08.20 (Hour 2),01.08.20 (Hour 2),2020,,,"Crime,Reality-TV",,
tt6225166,tt11585426,4,34,S4,01.10.20,01.10.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11585466,4,35,S4,01.11.20,01.11.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11616620,4,36,S4,01.15.20 (Hour 1),01.15.20 (Hour 1),2020,,,"Crime,Reality-TV",,
tt6225166,tt11616632,4,37,S4,01.15.20 (Hour 2),01.15.20 (Hour 2),2020,,,"Crime,Reality-TV",,
tt6225166,tt11622666,4,38,S4,01.17.20,01.17.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11628504,4,39,S4,01.18.20,01.18.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11661200,4,40,S4,01.24.20,01.24.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11661192,4,41,S4,01.25.20,01.25.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11701758,4,42,S4,01.31.20,01.31.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11701754,4,43,S4,02.01.20,02.01.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11748704,4,44,S4,02.07.20,02.07.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11749124,4,45,S4,02.08.20,02.08.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11785964,4,46,S4,02.14.20,02.14.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11798004,4,47,S4,02.15.20,02.15.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11828006,4,48,S4,02.21.20,02.21.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11835114,4,49,S4,02.22.20,02.22.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11847484,4,50,S4,02.28.20,02.28.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11847490,4,51,S4,02.29.20,02.29.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11888874,4,52,S4,03.06.20,03.06.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11889006,4,53,S4,03.07.20,03.07.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11946156,4,54,S4,03.13.20,03.13.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt11946196,4,55,S4,03.14.20,03.14.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12042542,4,56,S4,04.03.20,04.03.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12042532,4,57,S4,04.04.20,04.04.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12120934,4,58,S4,04.10.20,04.10.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12120958,4,59,S4,04.11.20,04.11.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12161248,4,60,S4,04.17.20,04.17.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12161468,4,61,S4,04.18.20,04.18.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12175602,4,62,S4,04.24.20,04.24.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12175676,4,63,S4,04.25.20,04.25.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12228324,4,64,S4,05.01.20,05.01.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12228344,4,65,S4,05.02.20,05.02.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12284434,4,66,S4,05.08.20,05.08.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12284590,4,67,S4,05.09.20,05.09.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12315724,4,68,S4,05.15.20,05.15.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12315860,4,69,S4,05.16.20,05.16.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12357228,4,70,S4,05.22.20,05.22.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12357226,4,71,S4,05.23.20,05.23.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12444994,4,72,S4,06.05.20,06.05.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt12444986,4,73,S4,06.06.20,06.06.20,2020,,,"Crime,Reality-TV",,
tt6225166,tt10214478,,,,Top 10 K9 Moments,Top 10 K9 Moments,2019,,,"Crime,Reality-TV",7.0,9
tt6225166,tt10579404,,,,Top 10 Animals on the Loose,Top 10 Animals on the Loose,2019,,,"Crime,Reality-TV",,
tt6225166,tt10579466,,,,Live PD: Officers Look Back Live,Live PD: Officers Look Back Live,2019,,,"Crime,Reality-TV",,
tt6225166,tt10579476,,,,Live PD: Wanted Live,Live PD: Wanted Live,2019,,,"Crime,Reality-TV",,
tt6225166,tt10579482,,,,Overtime - 05.01.19,Overtime - 05.01.19,2019,,,"Crime,Reality-TV",,
