imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt1596786,tt6484814,16,13,S16,Risks and Rewards,Risks and Rewards,2016,,41,"Documentary,Reality-TV",7.7,13
tt1596786,tt6484818,16,14,S16,Rock and a Hard Place,Rock and a Hard Place,2017,,41,"Documentary,Reality-TV",7.2,12
tt1596786,tt6484820,16,15,S16,Catch-32,Catch-32,2017,,41,"Documentary,Reality-TV",7.8,15
tt1596786,tt6484830,16,16,S16,Beer Factor,Beer Factor,2017,,41,"Documentary,Reality-TV",7.5,14
tt1596786,tt6484832,16,17,S16,Divide and Conquer,Divide and Conquer,2017,,41,"Documentary,Reality-TV",8.1,16
tt1596786,tt6951006,17,1,S17,"The $90,000 Question","The $90,000 Question",2017,,42,"Documentary,Reality-TV",8.2,19
tt1596786,tt6920698,17,2,S17,The Great Pumpkin Showdown,The Great Pumpkin Showdown,2017,,41,"Documentary,Reality-TV",7.8,18
tt1596786,tt6949006,17,3,S17,My Sweet Ford,My Sweet Ford,2017,,41,"Documentary,Reality-TV",7.6,16
tt1596786,tt6977372,17,4,S17,Hello Jell-O,Hello Jell-O,2017,,42,"Documentary,Reality-TV",8.2,16
tt1596786,tt7008822,17,5,S17,Tunnels and Treasures,Tunnels and Treasures,2017,,41,"Documentary,Reality-TV",7.8,16
tt1596786,tt7040248,17,6,S17,Something Weird Here,Something Weird Here,2017,,41,"Documentary,Reality-TV",7.2,14
tt1596786,tt7069404,17,7,S17,Hot Rod Hero,Hot Rod Hero,2017,,42,"Documentary,Reality-TV",7.5,17
tt1596786,tt7391490,17,8,S17,Queen of Fortune,Queen of Fortune,2017,,41,"Documentary,Reality-TV",7.7,12
tt1596786,tt7588470,17,9,S17,Woody's Picking Paradise,Woody's Picking Paradise,2017,,41,"Documentary,Reality-TV",8.2,15
tt1596786,tt7456860,17,10,S17,Superhero Heaven,Superhero Heaven,2017,,41,"Documentary,Reality-TV",8.0,15
tt1596786,tt7972008,17,11,S17,American Dream,American Dream,2017,,41,"Documentary,Reality-TV",7.9,13
tt1596786,tt7980010,18,1,S18,Mike's Big Buy,Mike's Big Buy,2017,,41,"Documentary,Reality-TV",7.6,17
tt1596786,tt7988248,18,2,S18,Real Knuckleheads,Real Knuckleheads,2017,,41,"Documentary,Reality-TV",7.3,17
tt1596786,tt7988570,18,3,S18,40 Acre Pick,40 Acre Pick,2017,,41,"Documentary,Reality-TV",7.2,15
tt1596786,tt8000906,18,4,S18,Pedal Pushers,Pedal Pushers,2017,,41,"Documentary,Reality-TV",7.7,15
tt1596786,tt8008892,18,5,S18,Frank's Big Day,Frank's Big Day,2017,,41,"Documentary,Reality-TV",7.8,17
tt1596786,tt8009456,18,6,S18,Hyder's Hideaway,Hyder's Hideaway,2017,,42,"Documentary,Reality-TV",8.6,21
tt1596786,tt9429906,18,7,S18,Rat Rod Rolls,Rat Rod Rolls,2018,,41,"Documentary,Reality-TV",7.4,15
tt1596786,tt8018628,18,8,S18,The Mother Load,The Mother Load,2018,,42,"Documentary,Reality-TV",7.5,17
tt1596786,tt9657690,18,9,S18,Double Bubble Trouble,Double Bubble Trouble,2018,,41,"Documentary,Reality-TV",7.3,17
tt1596786,tt9475914,18,10,S18,The Jersey Jaguar,The Jersey Jaguar,2018,,41,"Documentary,Reality-TV",7.5,16
tt1596786,tt7988268,18,11,S18,Ripe for the Picking,Ripe for the Picking,2018,,41,"Documentary,Reality-TV",7.5,16
tt1596786,tt9427958,18,12,S18,Junkyard Wizard,Junkyard Wizard,2018,,41,"Documentary,Reality-TV",8.3,18
tt1596786,tt8019402,18,13,S18,Slam Dunk Junk,Slam Dunk Junk,2018,,40,"Documentary,Reality-TV",7.0,16
tt1596786,tt8911388,18,47,S18,Celebrating Independence Day,Celebrating Independence Day,2018,,,"Documentary,Reality-TV",,
tt1596786,tt9032692,19,1,S19,Adrenaline Junkie,Adrenaline Junkie,2018,,41,"Documentary,Reality-TV",8.0,17
tt1596786,tt9032694,19,2,S19,Cowzilla in Colorado,Cowzilla in Colorado,2018,,42,"Documentary,Reality-TV",7.8,19
tt1596786,tt9032698,19,3,S19,One of Everything,One of Everything,2018,,41,"Documentary,Reality-TV",7.9,19
tt1596786,tt8404148,19,4,S19,Ready to Roar,Ready to Roar,2018,,41,"Documentary,Reality-TV",7.1,19
tt1596786,tt8911314,19,5,S19,Ready to Race,Ready to Race,2018,,41,"Documentary,Reality-TV",8.4,15
tt1596786,tt8911324,19,6,S19,Space Ranger,Space Ranger,2018,,41,"Documentary,Reality-TV",8.3,17
tt1596786,tt8911338,19,7,S19,Snow Job,Snow Job,2018,,41,"Documentary,Reality-TV",7.7,18
tt1596786,tt8911374,19,8,S19,Frank's Folly,Frank's Folly,2018,,41,"Documentary,Reality-TV",6.7,16
tt1596786,tt8911380,19,9,S19,Million Dollar Cars,Million Dollar Cars,2018,,41,"Documentary,Reality-TV",7.5,17
tt1596786,tt8911398,19,10,S19,Big Money Racer,Big Money Racer,2018,,42,"Documentary,Reality-TV",7.2,18
tt1596786,tt8911418,19,11,S19,Texas Treasures,Texas Treasures,2018,,42,"Documentary,Reality-TV",7.9,19
tt1596786,tt8911430,19,12,S19,Texas Pick'em,Texas Pick'em,2018,,41,"Documentary,Reality-TV",7.1,16
tt1596786,tt8911450,19,13,S19,Roll Like a Rock Star,Roll Like a Rock Star,2018,,42,"Documentary,Reality-TV",8.3,20
tt1596786,tt8911462,19,14,S19,Big Tennessee Welcome,Big Tennessee Welcome,2018,,41,"Documentary,Reality-TV",7.4,18
tt1596786,tt9032718,19,15,S19,Bubba Gump Picks,Bubba Gump Picks,2018,,40,"Documentary,Reality-TV",7.9,14
tt1596786,tt9032720,19,16,S19,Eyes on the Prize,Eyes on the Prize,2018,,41,"Documentary,Reality-TV",7.4,19
tt1596786,tt9032726,19,17,S19,The Doctor is Waiting,The Doctor is Waiting,2018,,42,"Documentary,Reality-TV",7.5,16
tt1596786,tt9305576,19,18,S19,Pickin' for the Fences,Pickin' for the Fences,2018,,42,"Documentary,Reality-TV",7.5,18
tt1596786,tt9305610,19,19,S19,Mighty Micro-Madness,Mighty Micro-Madness,2018,,41,"Documentary,Reality-TV",7.9,18
tt1596786,tt9305660,19,20,S19,One Wheel Deal,One Wheel Deal,2018,,41,"Documentary,Reality-TV",7.8,16
tt1596786,tt9305694,19,21,S19,High Flying Pick,High Flying Pick,2018,,41,"Documentary,Reality-TV",6.6,13
tt1596786,tt9305728,19,22,S19,Hard Bargain Picks,Hard Bargain Picks,2018,,42,"Documentary,Reality-TV",7.5,16
tt1596786,tt9847918,19,23,S19,Pickers Like it Hot,Pickers Like it Hot,2018,,41,"Documentary,Reality-TV",7.0,16
tt1596786,tt9854616,20,1,S20,Pick Your Battle,Pick Your Battle,2019,,42,"Documentary,Reality-TV",8.4,23
tt1596786,tt9864898,20,2,S20,The Great Pick Off,The Great Pick Off,2019,,42,"Documentary,Reality-TV",8.3,17
tt1596786,tt9865026,20,3,S20,Picker's Dozen,Picker's Dozen,2019,,41,"Documentary,Reality-TV",7.9,17
tt1596786,tt9865194,20,4,S20,Presidential Picks,Presidential Picks,2019,,42,"Documentary,Reality-TV",7.9,20
tt1596786,tt11192568,20,5,S20,Pick Like a Honey Badger,Pick Like a Honey Badger,2019,,42,"Documentary,Reality-TV",7.7,18
tt1596786,tt11202884,20,6,S20,Raiders of the Lost Pick,Raiders of the Lost Pick,2019,,41,"Documentary,Reality-TV",7.3,18
tt1596786,tt15679852,20,7,S20,Rock 'n' Roll Heaven,Rock 'n' Roll Heaven,2019,,41,"Documentary,Reality-TV",7.2,13
tt1596786,tt15679868,20,8,S20,Pick This Way,Pick This Way,2019,,42,"Documentary,Reality-TV",7.5,13
tt1596786,tt11215038,20,9,S20,The Michigan Madman,The Michigan Madman,2019,,41,"Documentary,Reality-TV",7.8,20
tt1596786,tt11231748,20,10,S20,The Mysterious Madam X,The Mysterious Madam X,2019,,41,"Documentary,Reality-TV",7.3,20
tt1596786,tt11237514,20,11,S20,Space Invaders Smackdown,Space Invaders Smackdown,2019,,42,"Documentary,Reality-TV",7.2,18
tt1596786,tt11241402,20,12,S20,Frank Meet Brank,Frank Meet Brank,2019,,42,"Documentary,Reality-TV",7.3,18
tt1596786,tt11248326,20,13,S20,Van-Tastic,Van-Tastic,2019,,42,"Documentary,Reality-TV",7.6,19
tt1596786,tt11251836,20,14,S20,Corvette Graveyard,Corvette Graveyard,2019,,42,"Documentary,Reality-TV",6.3,18
tt1596786,tt11272546,20,15,S20,Alabama Rolls,Alabama Rolls,2019,,42,"Documentary,Reality-TV",6.9,19
tt1596786,tt11278042,20,16,S20,Aerosmith Van,Aerosmith Van,2019,,41,"Documentary,Reality-TV",7.5,28
tt1596786,tt11281014,20,17,S20,Georgia on my Mind,Georgia on my Mind,2019,,42,"Documentary,Reality-TV",6.9,20
tt1596786,tt11285816,20,18,S20,Double DeLorean Delight,Double DeLorean Delight,2019,,42,"Documentary,Reality-TV",6.8,22
tt1596786,tt11292258,20,19,S20,Freaky Florida,Freaky Florida,2019,,41,"Documentary,Reality-TV",6.7,20
tt1596786,tt11305342,20,20,S20,California Picking,California Picking,2019,,42,"Documentary,Reality-TV",7.2,23
tt1596786,tt11335188,20,21,S20,Say Sohio,Say Sohio,2019,,41,"Documentary,Reality-TV",6.8,19
tt1596786,tt11684030,20,22,S20,Hollywood Honey Hole,Hollywood Honey Hole,2019,,42,"Documentary,Reality-TV",7.5,19
tt1596786,tt11689974,20,23,S20,Knucklehead Frank,Knucklehead Frank,2019,,42,"Documentary,Reality-TV",6.7,18
tt1596786,tt11692154,20,24,S20,Tick Tock Frank,Tick Tock Frank,2019,,41,"Documentary,Reality-TV",6.8,20
tt1596786,tt11767196,21,1,S21,Picking Through the Ashes,Picking Through the Ashes,2019,,,"Documentary,Reality-TV",7.3,19
tt1596786,tt11767214,21,2,S21,"Jolene, Jolene","Jolene, Jolene",2019,,,"Documentary,Reality-TV",6.2,16
tt1596786,tt11744142,21,3,S21,Dani Goes East,Dani Goes East,2019,,41,"Documentary,Reality-TV",6.6,17
tt1596786,tt11747136,21,4,S21,Double Barn Bonanza,Double Barn Bonanza,2019,,41,"Documentary,Reality-TV",7.1,18
tt1596786,tt11750276,21,5,S21,Wolves in Picker's Clothes,Wolves in Picker's Clothes,2019,,41,"Documentary,Reality-TV",6.8,17
tt1596786,tt11767634,21,6,S21,Mr. Whizzer,Mr. Whizzer,2019,,42,"Documentary,Reality-TV",7.4,18
tt1596786,tt11774282,21,7,S21,A Bronx Tale,A Bronx Tale,2019,,41,"Documentary,Reality-TV",6.9,17
tt1596786,tt13505868,21,8,S21,Dani's Picker-versary,Dani's Picker-versary,2020,,41,"Documentary,Reality-TV",7.5,16
tt1596786,tt13505948,21,9,S21,Midwest Mayhem,Midwest Mayhem,2020,,,"Documentary,Reality-TV",7.3,17
tt1596786,tt13506006,21,10,S21,Pickin' Safari,Pickin' Safari,2020,,,"Documentary,Reality-TV",7.4,16
tt1596786,tt12648308,21,11,S21,Motor Mania,Motor Mania,2020,,,"Documentary,Reality-TV",7.3,17
tt1596786,tt13506058,21,12,S21,Back Road Buys,Back Road Buys,2020,,,"Documentary,Reality-TV",7.2,15
tt1596786,tt13506084,21,13,S21,Burlesque Queen,Burlesque Queen,2020,,41,"Documentary,Reality-TV",7.2,16
tt1596786,tt13464718,21,14,S21,Cruisin',Cruisin',2020,,41,"Documentary,Reality-TV",7.1,17
tt1596786,tt13505570,21,15,S21,Young Grasshopper,Young Grasshopper,2020,,41,"Documentary,Reality-TV",7.0,15
tt1596786,tt13259310,21,16,S21,Chopper King,Chopper King,2020,,41,"Documentary,Reality-TV",5.7,14
tt1596786,tt13365172,21,17,S21,Ghost of the West,Ghost of the West,2020,,,"Documentary,Reality-TV",6.1,14
tt1596786,tt13464658,21,18,S21,Moonshine and Motors,Moonshine and Motors,2020,,,"Documentary,Reality-TV",7.1,14
tt1596786,tt13506312,21,19,S21,Georgia Wonderland,Georgia Wonderland,2020,,41,"Documentary,Reality-TV",6.2,13
tt1596786,tt13194050,21,20,S21,Zephyrville,Zephyrville,2020,,41,"Documentary,Reality-TV",7.7,17
tt1596786,tt13728090,21,21,S21,Desert Gold Rush,Desert Gold Rush,2020,,,"Documentary,Reality-TV",7.7,16
tt1596786,tt13930754,22,1,S22,"Pumps, Prints and Picks","Pumps, Prints and Picks",2021,,,"Documentary,Reality-TV",7.5,22
tt1596786,tt13930756,22,2,S22,Hidden Harley,Hidden Harley,2021,,,"Documentary,Reality-TV",7.3,21
tt1596786,tt13930758,22,3,S22,Smoking Hot Chevy,Smoking Hot Chevy,2021,,,"Documentary,Reality-TV",7.6,23
tt1596786,tt13930760,22,4,S22,Country Queen,Country Queen,2021,,42,"Documentary,Reality-TV",7.8,21
tt1596786,tt14207910,22,5,S22,Burgers and Ballrooms,Burgers and Ballrooms,2021,,,"Documentary,Reality-TV",7.5,20
tt1596786,tt14168956,22,6,S22,Bombshells and Silk,Bombshells and Silk,2021,,41,"Documentary,Reality-TV",7.8,22
tt1596786,tt14207924,22,7,S22,Brothers and Burlesque,Brothers and Burlesque,2021,,41,"Documentary,Reality-TV",7.4,21
tt1596786,tt14207928,22,8,S22,Hollywood Hot Rods,Hollywood Hot Rods,2021,,,"Documentary,Reality-TV",7.7,20
tt1596786,tt14622210,22,9,S22,A Record Deal,A Record Deal,2021,,,"Documentary,Reality-TV",7.5,21
tt1596786,tt14622220,22,10,S22,Rock 'n Go,Rock 'n Go,2021,,,"Documentary,Reality-TV",7.5,19
tt1596786,tt16762508,22,11,S22,Hollywood in Texas,Hollywood in Texas,2021,,42,"Documentary,Reality-TV",6.8,13
tt1596786,tt16731152,22,12,S22,Big Tex,Big Tex,2021,,42,"Documentary,Reality-TV",6.9,14
tt1596786,tt15414818,22,13,S22,Fort Knox of Toys,Fort Knox of Toys,2021,,,"Documentary,Reality-TV",7.5,18
tt1596786,tt15539756,22,14,S22,Picking Nirvana,Picking Nirvana,2021,,,"Documentary,Reality-TV",7.8,17
tt1596786,tt15539770,22,15,S22,Return of the Impala,Return of the Impala,2021,,,"Documentary,Reality-TV",6.9,15
tt1596786,tt15539764,22,16,S22,Racy Relics,Racy Relics,2021,,,"Documentary,Reality-TV",6.9,14
tt1596786,tt16740684,22,17,S22,Fiddles and Picks,Fiddles and Picks,2021,,43,"Documentary,Reality-TV",7.6,15
tt1596786,tt15684292,22,18,S22,Paradise Picking,Paradise Picking,2021,,,"Documentary,Reality-TV",6.6,14
tt1596786,tt16731502,22,19,S22,Secrets of the Hotel,Secrets of the Hotel,2021,,43,"Documentary,Reality-TV",7.1,14
tt1596786,tt15684238,22,20,S22,Radioactive Rust,Radioactive Rust,2021,,,"Documentary,Reality-TV",6.8,15
tt1596786,tt15684368,22,21,S22,Homestead Honey Hole,Homestead Honey Hole,2021,,,"Documentary,Reality-TV",7.6,18
tt1596786,tt15690188,22,22,S22,Coal Gold,Coal Gold,2021,,42,"Documentary,Reality-TV",7.2,17
tt1596786,tt15690210,22,23,S22,Joyridin' Pick,Joyridin' Pick,2021,,42,"Documentary,Reality-TV",6.8,17
tt1596786,tt16912458,23,1,S23,Skateboards and Gutter Balls,Skateboards and Gutter Balls,2022,,42,"Documentary,Reality-TV",6.6,18
tt1596786,tt17055946,23,2,S23,Country Road Gold,Country Road Gold,2022,,42,"Documentary,Reality-TV",7.2,21
tt1596786,tt17069092,23,3,S23,Movie Magic Picking,Movie Magic Picking,2022,,42,"Documentary,Reality-TV",7.7,18
tt1596786,tt18232888,23,4,S23,The King of Signs,The King of Signs,2022,,41,"Documentary,Reality-TV",6.6,17
tt1596786,tt18244284,23,5,S23,Cadillac Man,Cadillac Man,2022,,42,"Documentary,Reality-TV",6.5,15
tt1596786,tt18342806,23,6,S23,Picking Frisco,Picking Frisco,2022,,42,"Documentary,Reality-TV",7.4,16
tt1596786,tt18469682,23,7,S23,Picture Perfect Pick,Picture Perfect Pick,2022,,42,"Documentary,Reality-TV",6.8,16
tt1596786,tt18484064,23,8,S23,High Speed Picking,High Speed Picking,2022,,42,"Documentary,Reality-TV",7.2,19
tt1596786,tt18930668,23,9,S23,Pinball Jack,Pinball Jack,2022,,42,"Documentary,Reality-TV",7.9,19
tt1596786,tt18937576,23,10,S23,Wolves in Wisconsin,Wolves in Wisconsin,2022,,42,"Documentary,Reality-TV",6.1,16
tt1596786,tt26230574,23,11,S23,Searching in Selma,Searching in Selma,2022,,,"Documentary,Reality-TV",7.2,10
tt1596786,tt22026814,23,12,S23,Shelby in the Barn,Shelby in the Barn,2022,,42,"Documentary,Reality-TV",6.4,14
tt1596786,tt22096166,23,13,S23,Rocket Ray Round-Up,Rocket Ray Round-Up,2022,,42,"Documentary,Reality-TV",7.3,16
tt1596786,tt22262100,23,14,S23,Pool Hall Picking,Pool Hall Picking,2022,,43,"Documentary,Reality-TV",6.7,15
tt1596786,tt26230580,23,15,S23,Flea Market Junkie,Flea Market Junkie,2022,,,"Documentary,Reality-TV",6.8,9
tt1596786,tt26230592,23,16,S23,The Alabama Slamma,The Alabama Slamma,2022,,,"Documentary,Reality-TV",7.4,9
tt1596786,tt26230604,23,17,S23,Knucklehead Blue,Knucklehead Blue,2022,,,"Documentary,Reality-TV",6.6,8
tt1596786,tt26230620,23,18,S23,Big Bucks Bubbles,Big Bucks Bubbles,2022,,,"Documentary,Reality-TV",6.8,9
tt1596786,tt26230632,23,19,S23,The Wizard's Castle,The Wizard's Castle,2022,,,"Documentary,Reality-TV",,
tt1596786,tt26230648,23,20,S23,Naughty and Nice,Naughty and Nice,2022,,,"Documentary,Reality-TV",,
tt1596786,tt26230746,24,1,S24,Picking Larry Land,Picking Larry Land,2023,,,"Documentary,Reality-TV",7.3,21
tt1596786,tt26230778,24,2,S24,Jack is Back,Jack is Back,2023,,,"Documentary,Reality-TV",7.4,16
tt1596786,tt26349547,24,3,S24,"Small Towns, Big Picking","Small Towns, Big Picking",2023,,,"Documentary,Reality-TV",7.4,17
tt1596786,tt26458075,24,4,S24,Wolfes Go West,Wolfes Go West,2023,,,"Documentary,Reality-TV",7.1,16
tt1596786,tt26595796,24,5,S24,Corvette Me Not,Corvette Me Not,2023,,,"Documentary,Reality-TV",6.5,15
tt1596786,tt26684131,24,6,S24,"$135,000 Pick","$135,000 Pick",2023,,,"Documentary,Reality-TV",7.1,14
tt1596786,tt26745799,24,7,S24,Junkyard Jewels,Junkyard Jewels,2023,,,"Documentary,Reality-TV",7.2,15
tt1596786,tt26848964,24,8,S24,Gladiators of the Track,Gladiators of the Track,2023,,,"Documentary,Reality-TV",6.8,13
tt1596786,tt26939423,24,9,S24,It's a Woody,It's a Woody,2023,,,"Documentary,Reality-TV",5.9,12
tt1596786,tt27074885,24,10,S24,Detroit Dreaming,Detroit Dreaming,2023,,,"Documentary,Reality-TV",7.5,13
tt1596786,tt28307545,24,11,S24,Little Shop of Wonders,Little Shop of Wonders,2023,,42,"Documentary,Reality-TV",7.7,11
tt1596786,tt28365859,24,12,S24,Prince of the Subway,Prince of the Subway,2023,,42,"Documentary,Reality-TV",7.1,10
tt1596786,tt28455073,24,13,S24,Baron of the Skies,Baron of the Skies,2023,,42,"Documentary,Reality-TV",7.7,12
tt1596786,tt28506280,24,14,S24,Mega Pick Madness,Mega Pick Madness,2023,,42,"Documentary,Reality-TV",7.4,12
tt1596786,tt28555465,24,15,S24,Kingdom of Lost Junk,Kingdom of Lost Junk,2023,,42,"Documentary,Reality-TV",7.3,10
tt1596786,tt28638095,24,16,S24,Beware of Deere,Beware of Deere,2023,,42,"Documentary,Reality-TV",7.9,9
tt1596786,tt28682233,24,17,S24,King of Salvage,King of Salvage,2023,,42,"Documentary,Reality-TV",7.4,10
tt1596786,tt28759008,24,18,S24,Picking the Godfather,Picking the Godfather,2023,,43,"Documentary,Reality-TV",8.0,10
tt1596786,tt31249502,25,1,S25,Classic Car Cemetery,Classic Car Cemetery,2023,,,"Documentary,Reality-TV",6.8,9
tt1596786,tt31249504,25,2,S25,Hidden Cash Stash,Hidden Cash Stash,2023,,,"Documentary,Reality-TV",7.2,7
tt1596786,tt31249505,25,3,S25,Mike and Homer,Mike and Homer,2024,,,"Documentary,Reality-TV",6.8,7
tt1596786,tt31249507,25,4,S25,Picking Against Time,Picking Against Time,2024,,,"Documentary,Reality-TV",6.8,7
tt1596786,tt31249510,25,5,S25,Eclectic & Electric,Eclectic & Electric,2024,,,"Documentary,Reality-TV",,
tt1596786,tt31249511,25,6,S25,Kiddie Car Heaven,Kiddie Car Heaven,2024,,,"Documentary,Reality-TV",7.2,7
tt1596786,tt31249513,25,7,S25,Car-Tastic Picks,Car-Tastic Picks,2024,,,"Documentary,Reality-TV",,
tt1596786,tt31249515,25,8,S25,The Five-Generation Pick,The Five-Generation Pick,2024,,,"Documentary,Reality-TV",,
tt1596786,tt31249517,25,9,S25,Timeless Picks,Timeless Picks,2024,,,"Documentary,Reality-TV",,
tt1596786,tt31249523,25,10,S25,The Mile-Long Yard Sale,The Mile-Long Yard Sale,2024,,,"Documentary,Reality-TV",7.2,7
tt1596786,tt31249525,25,11,S25,Southern Wheels,Southern Wheels,2024,,,"Documentary,Reality-TV",,
tt1596786,tt31249528,25,12,S25,The Eyes Have It,The Eyes Have It,2024,,,"Documentary,Reality-TV",6.4,7
tt1596786,tt31249529,25,13,S25,Toyland Treasures,Toyland Treasures,2024,,,"Documentary,Reality-TV",,
tt1596786,tt31315045,25,14,S25,Roadside Relics,Roadside Relics,2024,,,"Documentary,Reality-TV",,
tt1596786,tt31315048,25,15,S25,"The Rare, the Rough, and the Shiny","The Rare, the Rough, and the Shiny",2024,,,"Documentary,Reality-TV",,
tt1596786,tt31444227,25,16,S25,Tough as Nails,Tough as Nails,2024,,,"Documentary,Reality-TV",5.8,8
tt1596786,tt31511652,25,17,S25,The Boneyard,The Boneyard,2024,,,"Documentary,Reality-TV",,
tt1596786,tt34735949,26,1,S26,Evel Empire,Evel Empire,2024,,,"Documentary,Reality-TV",8.3,10
tt1596786,tt34735954,26,2,S26,Wolfemen vs. The Automatons,Wolfemen vs. The Automatons,2024,,,"Documentary,Reality-TV",8.1,10
tt1596786,tt34735956,26,3,S26,The Great Razooly,The Great Razooly,2024,,,"Documentary,Reality-TV",8.3,10
tt1596786,tt34735970,26,4,S26,The DIY Delorean,The DIY Delorean,2024,,,"Documentary,Reality-TV",8.0,8
tt1596786,tt34735972,26,5,S26,Carnival Cash Out,Carnival Cash Out,2024,,,"Documentary,Reality-TV",8.0,10
tt1596786,tt34735975,26,6,S26,Pickin' Wall-to-Wall,Pickin' Wall-to-Wall,2024,,,"Documentary,Reality-TV",7.3,8
tt1596786,tt34735978,26,7,S26,"Surf, Signs, Salvage","Surf, Signs, Salvage",2024,,,"Documentary,Reality-TV",7.0,9
tt1596786,tt34735979,26,8,S26,The Toy Godfather,The Toy Godfather,2024,,,"Documentary,Reality-TV",7.2,8
tt1596786,tt34735982,26,9,S26,Speedway Thrills,Speedway Thrills,2024,,,"Documentary,Reality-TV",6.8,7
tt1596786,tt34735985,26,10,S26,Wizard of Odds,Wizard of Odds,2024,,,"Documentary,Reality-TV",6.4,8
tt1596786,tt34735986,26,11,S26,Legendary Find,Legendary Find,2024,,,"Documentary,Reality-TV",7.6,8
tt1596786,tt37168448,26,12,S26,Junkyard Jamboree,Junkyard Jamboree,2025,,,"Documentary,Reality-TV",,
tt1596786,tt37880308,26,13,S26,Gavel to Gravel,Gavel to Gravel,2025,,,"Documentary,Reality-TV",,
tt1596786,tt36291076,26,14,S26,The Big Mack,The Big Mack,2025,,,"Documentary,Reality-TV",,
tt1596786,tt37738623,27,1,S27,Episode #27.1,Episode #27.1,2025,,,"Documentary,Reality-TV",,
tt1596786,tt37738624,27,2,S27,Episode #27.2,Episode #27.2,2025,,,"Documentary,Reality-TV",,
tt1596786,tt37738625,27,3,S27,Episode #27.3,Episode #27.3,2025,,,"Documentary,Reality-TV",,
tt1596786,tt37738626,27,4,S27,Episode #27.4,Episode #27.4,2025,,,"Documentary,Reality-TV",,
tt1596786,tt38783938,27,6,S27,Picking Giants,Picking Giants,2025,,,"Documentary,Reality-TV",,
tt1596786,tt39195080,27,7,S27,Episode #27.7,Episode #27.7,2025,,,"Documentary,Reality-TV",,
tt1596786,tt39195081,27,8,S27,Episode #27.8,Episode #27.8,2025,,,"Documentary,Reality-TV",,
tt1596786,tt39195082,27,9,S27,Episode #27.9,Episode #27.9,2025,,,"Documentary,Reality-TV",,
tt1596786,tt39195083,27,10,S27,Episode #27.10,Episode #27.10,2025,,,"Documentary,Reality-TV",,
tt1596786,tt39195084,27,11,S27,Episode #27.11,Episode #27.11,2025,,,"Documentary,Reality-TV",,
tt1596786,tt32261706,,,,Motorcycle Mancave,Motorcycle Mancave,2024,,,"Documentary,Reality-TV",,
tt1596786,tt35258084,,,,Farm Fresh,Farm Fresh,2024,,,"Documentary,Reality-TV",,
tt1596786,tt35258114,,,,Knockout Salvage,Knockout Salvage,2024,,,"Documentary,Reality-TV",,
