imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt0329824,tt7689568,16,57,S16,"Help Dr. Phil! My Bi-Polar, Manipulative, Millennial Daughter Is Now a Runaway On a Downward Spiral to ""Find Herself""","Help Dr. Phil! My Bi-Polar, Manipulative, Millennial Daughter Is Now a Runaway On a Downward Spiral to ""Find Herself""",2017,,42,"Drama,Talk-Show",,
tt0329824,tt7689576,16,58,S16,"My Ex-Wife Believes She's Going Blind, Filed for Divorce Behind My Back, and Can't See She's Neglecting Our Children","My Ex-Wife Believes She's Going Blind, Filed for Divorce Behind My Back, and Can't See She's Neglecting Our Children",2017,,42,"Drama,Talk-Show",,
tt0329824,tt7689584,16,59,S16,"Dr. Phil, Help! My 10 Personalities Are Controlling My Life!","Dr. Phil, Help! My 10 Personalities Are Controlling My Life!",2017,,42,"Drama,Talk-Show",,
tt0329824,tt7689586,16,60,S16,"A Small Town Mystery: A Horse's Throat Sliced, Tires Slashed and Locks Tampered With...","A Small Town Mystery: A Horse's Throat Sliced, Tires Slashed and Locks Tampered With...",2017,,42,"Drama,Talk-Show",,
tt0329824,tt7689588,16,61,S16,I Believe My Pregnant Daughter's Boyfriend Is Abusing Her,I Believe My Pregnant Daughter's Boyfriend Is Abusing Her,2017,,42,"Drama,Talk-Show",,
tt0329824,tt7689590,16,62,S16,Girls Gone,Girls Gone,2017,,42,"Drama,Talk-Show",,
tt0329824,tt7642174,16,63,S16,"Dr. Phil, Our Beautiful Daughter Is Drinking Herself to Death","Dr. Phil, Our Beautiful Daughter Is Drinking Herself to Death",2017,,42,"Drama,Talk-Show",,
tt0329824,tt7689598,16,64,S16,My 19-Year-Old Thug Daughter was Involved in a Drive-by Shooting,My 19-Year-Old Thug Daughter was Involved in a Drive-by Shooting,2017,,42,"Drama,Talk-Show",,
tt0329824,tt7642176,16,65,S16,The Indiana Train Track Murders: The Search for a Killer,The Indiana Train Track Murders: The Search for a Killer,2017,,42,"Drama,Talk-Show",,
tt0329824,tt7642178,16,66,S16,Our Rageful Son Dropped Out of High School to Become a Famous Rapper/Hanson Is Still Making Music 25 Years Later!,Our Rageful Son Dropped Out of High School to Become a Famous Rapper/Hanson Is Still Making Music 25 Years Later!,2017,,42,"Drama,Talk-Show",,
tt0329824,tt7689572,16,67,S16,Help! My Daughter Is a Beautiful Model and Ex-NBA Basketball Wife Who Has Turned Into a Menace to Society!,Help! My Daughter Is a Beautiful Model and Ex-NBA Basketball Wife Who Has Turned Into a Menace to Society!,2017,,42,"Drama,Talk-Show",,
tt0329824,tt7752430,16,68,S16,The Death of My Mother Has Ruined Me and My Relationship!/Dangerous Love Revisited,The Death of My Mother Has Ruined Me and My Relationship!/Dangerous Love Revisited,2017,,42,"Drama,Talk-Show",,
tt0329824,tt7752432,16,69,S16,"My Quadruplet Son Who Was an Honor Student, Dropped Out of College, Was Hospitalized 11 Times and Choked Hist Psychiatrist","My Quadruplet Son Who Was an Honor Student, Dropped Out of College, Was Hospitalized 11 Times and Choked Hist Psychiatrist",2017,,42,"Drama,Talk-Show",,
tt0329824,tt7689566,16,70,S16,My Mother Lied About My Real Father and Hid the Truth in a Letter Tucked Inside Her Bible,My Mother Lied About My Real Father and Hid the Truth in a Letter Tucked Inside Her Bible,2018,,42,"Drama,Talk-Show",,
tt0329824,tt7802214,16,71,S16,"My Ex-Fiance Beat Me with a Meat Tenderizer, Snapped My Vertebrate and Left Me to Die","My Ex-Fiance Beat Me with a Meat Tenderizer, Snapped My Vertebrate and Left Me to Die",2018,,42,"Drama,Talk-Show",,
tt0329824,tt7802216,16,72,S16,My Mom Ruined My Life When She Had Me Convicted of Domestic Battery and Interfering with a 911 Call,My Mom Ruined My Life When She Had Me Convicted of Domestic Battery and Interfering with a 911 Call,2018,,42,"Drama,Talk-Show",,
tt0329824,tt7802208,16,73,S16,My Husband's Religious Beliefs Are Ruining Our Family and Now CPS Has Our Children; Can We Get Them Back?,My Husband's Religious Beliefs Are Ruining Our Family and Now CPS Has Our Children; Can We Get Them Back?,2018,,42,"Drama,Talk-Show",,
tt0329824,tt7802210,16,74,S16,Obsessed with My Father's Death: Was It Murder?,Obsessed with My Father's Death: Was It Murder?,2018,,42,"Drama,Talk-Show",,
tt0329824,tt7802212,16,75,S16,"My Parents Don't Love Me, Have Abandoned Me, and Wish They Never Adopted Me","My Parents Don't Love Me, Have Abandoned Me, and Wish They Never Adopted Me",2018,,42,"Drama,Talk-Show",,
